Sent,Received,Returned,Frames,Nodes
3415315729296,3415331197325,3415392526790,15,5
3415320821518,3415331220844,3415397656601,15,5
3415325900670,3415336380189,3415402834544,15,5
3415331027285,3415341506005,3415408041819,15,5
3415336123940,3415341303629,3415413277424,15,5
3415341226170,3415362070945,3415418478490,15,5
3415346395162,3415367155227,3415423614624,15,5
3415351550062,3415367127231,3415428789309,15,5
3415356653991,3415361826364,3415434003784,15,5
3415361777864,3415366970014,3415439243906,15,5
3415366897877,3415377551015,3415444461785,15,5
3415371988584,3415382789703,3415449777602,15,5
3415377146113,3415393070977,3415455029356,15,5
3415382267270,3415393004170,3415460206159,15,5
3415387357604,3415392581469,3415465445402,15,5
