Sent,Received,Returned,Frames,Nodes
3431001104141,3431056529035,3431090055764,16,8
3431006246226,3431046797142,3431095164978,16,8
3431013991062,3431051880364,3431100289856,16,8
3431022287954,3431066729377,3431105385553,16,8
3431028800935,3431048303285,3431110461585,16,8
3431033946013,3431076870941,3431115559533,16,8
3431039089469,3431087158565,3431120668693,16,8
3431044219856,3431092248915,3431125791562,16,8
3431049337974,3431061932400,3431130928899,16,8
3431054432460,3431097223174,3431136045727,16,8
3431059502050,3431072067397,3431141136852,16,8
3431064597641,3431112566058,3431146241476,16,8
3431069670934,3431117651374,3431151342101,16,8
3431074774685,3431117610829,3431156418949,16,8
3431079849402,3431132870582,3431161496241,16,8
3431084956747,3431127783928,3431166571814,16,8
