Sent,Received,Returned,Frames,Nodes
3451828668769,3451842850128,3451915401343,17,11
3451833758454,3451847943487,3451920550263,17,11
3451838846514,3451889137402,3451925683217,17,11
3451843933077,3451899381562,3451930851318,17,11
3451849013479,3451899412806,3451936021847,17,11
3451854106902,3451883915144,3451941135721,17,11
3451859201983,3451889078064,3451946244123,17,11
3451864345271,3451920097276,3451951358587,17,11
3451869459082,3451909770718,3451956462894,17,11
3451874583077,3451930495150,3451961566185,17,11
3451879655986,3451930399173,3451966670453,17,11
3451884730376,3451930987310,3451971795246,17,11
3451889839892,3451920120666,3451977017223,17,11
3451894953603,3451946396932,3451982394512,17,11
3451900059324,3451941269369,3451987523169,17,11
3451905175314,3451951477906,3451992698894,17,11
3451910296499,3451946150728,3451997857422,17,11
