Sent,Received,Returned,Frames,Nodes
3452276416126,3452328553608,3452373211289,19,11
3452281553153,3452372298176,3452378293244,19,11
3452286645999,3452345745570,3452383373452,19,11
3452291739243,3452311878830,3452388519334,19,11
3452296824198,3452348911683,3452393598193,19,11
3452301907263,3452341346109,3452398711577,19,11
3452306990844,3452372352996,3452403818947,19,11
3452312071465,3452382524764,3452408918579,19,11
3452317151083,3452376382793,3452414081231,19,11
3452322234203,3452361590653,3452419232042,19,11
3452327315527,3452413249844,3452424386023,19,11
3452332417357,3452418393328,3452429532478,19,11
3452337506730,3452389761590,3452434678854,19,11
3452342598415,3452418363503,3452439812462,19,11
3452347673074,3452433897594,3452444959707,19,11
3452352745703,3452444185346,3452450112907,19,11
3452357861755,3452444160535,3452455267554,19,11
3452362938779,3452454550152,3452460425667,19,11
3452368106342,3452433805425,3452465594056,19,11
