Sent,Received,Returned,Frames,Nodes
3417369985959,3417385620659,3417504649667,25,5
3417375084069,3417397685496,3417509765646,25,5
3417380334758,3417400870045,3417514866344,25,5
3417385494520,3417408599883,3417520089441,25,5
3417390624317,3417408609834,3417525313159,25,5
3417401964844,3417423841103,3417530474543,25,5
3417407288711,3417428947474,3417535560636,25,5
3417412384684,3417428999804,3417540754011,25,5
3417417497293,3417439163303,3417545985130,25,5
3417422604424,3417444421347,3417551212980,25,5
3417427694586,3417439192222,3417556416911,25,5
3417432810423,3417444440774,3417561579313,25,5
3417437941093,3417459967557,3417566807677,25,5
3417443009497,3417454809381,3417572004221,25,5
3417448222792,3417475432354,3417577232582,25,5
3417453323344,3417480516484,3417582371413,25,5
3417458543544,3417480508734,3417587529346,25,5
3417463609218,3417485606327,3417592654408,25,5
3417468728550,3417485521597,3417597792326,25,5
3417473832356,3417501147859,3417602931598,25,5
3417478941925,3417501139275,3417608073722,25,5
3417484043929,3417495885420,3417613262179,25,5
3417489295204,3417506382990,3417618398869,25,5
3417494405562,3417522023728,3417623507274,25,5
3417499535739,3417511465360,3417628645609,25,5
