Sent,Received,Returned,Frames,Nodes
3417113722711,3417124047694,3417238827764,24,5
3417118875950,3417140825936,3417244000315,24,5
3417124020242,3417135578183,3417249234771,24,5
3417129166172,3417135713830,3417254482394,24,5
3417135708709,3417151514906,3417259611339,24,5
3417140843294,3417161812408,3417264843544,24,5
3417146036407,3417151585396,3417270020044,24,5
3417151242653,3417172302356,3417275184169,24,5
3417156424910,3417177487022,3417280356072,24,5
3417161569442,3417167085415,3417285454566,24,5
3417166756929,3417172253056,3417290605845,24,5
3417171937611,3417182742836,3417295705729,24,5
3417177120879,3417182540368,3417300866416,24,5
3417182245575,3417192974982,3417306082677,24,5
3417187347837,3417208482058,3417311262926,24,5
3417192456635,3417213597884,3417316498466,24,5
3417197609872,3417202993829,3417321632653,24,5
3417202756745,3417208091618,3417326792668,24,5
3417207890999,3417213187488,3417332004308,24,5
3417213056778,3417234122593,3417337241237,24,5
3417218212776,3417228592930,3417342530975,24,5
3417223367544,3417233713909,3417347670162,24,5
3417228539240,3417233739573,3417352847899,24,5
3417233706196,3417249275803,3417358141397,24,5
