Sent,Received,Returned,Frames,Nodes
3407731099854,3407741503116,3407865340826,26,3
3407736227149,3407746663405,3407870644076,26,3
3407741380538,3407746627093,3407875812149,26,3
3407746598176,3407756911444,3407881037747,26,3
3407751729179,3407762033733,3407886210155,26,3
3407756835439,3407767213339,3407891345972,26,3
3407762023601,3407772364088,3407896518534,26,3
3407767238496,3407772372603,3407901658596,26,3
3407772339594,3407777492837,3407906805115,26,3
3407777434440,3407787714570,3407911952445,26,3
3407782526311,3407787704102,3407917120784,26,3
3407787609232,3407792839143,3407922348920,26,3
3407792702115,3407797960107,3407927508496,26,3
3407797890743,3407808337420,3407932654440,26,3
3407803076870,3407808277502,3407937788115,26,3
3407808250047,3407813445817,3407942951932,26,3
3407813425574,3407818651841,3407948110231,26,3
3407818613768,3407823820968,3407953298855,26,3
3407823757264,3407834247880,3407958472997,26,3
3407828952134,3407834329307,3407963602984,26,3
3407834182031,3407839502071,3407968774316,26,3
3407839374934,3407849855661,3407973934901,26,3
3407844552428,3407849823604,3407979113353,26,3
3407849740138,3407860181895,3407984225926,26,3
3407854926351,3407865371134,3407989379966,26,3
3407860115717,3407870608314,3407994559468,26,3
