Sent,Received,Returned,Frames,Nodes
3399825065794,3399830182996,3399876796397,10,2
3399830162705,3399835381790,3399881986329,10,2
3399835267401,3399840529756,3399887158318,10,2
3399840437514,3399845684897,3399892320472,10,2
3399845651199,3399850880988,3399897495977,10,2
3399850852714,3399856091129,3399902677591,10,2
3399856047265,3399861274775,3399907801374,10,2
3399861245856,3399866518981,3399912964848,10,2
3399866477148,3399871624520,3399918148374,10,2
3399871598061,3399876844582,3399923312404,10,2
