Sent,Received,Returned,Frames,Nodes
3405396706787,3405401931927,3405476293548,15,3
3405401857139,3405412337262,3405481368013,15,3
3405406955923,3405412156422,3405486441750,15,3
3405415116387,3405420260247,3405491510649,15,3
3405420200740,3405425326922,3405496609056,15,3
3405425305476,3405435507404,3405501678383,15,3
3405430420794,3405440691202,3405506776033,15,3
3405435491536,3405445176849,3405511873991,15,3
3405440645478,3405455360489,3405516975790,15,3
3405445746089,3405455337657,3405522072688,15,3
3405450852741,3405460442670,3405527170233,15,3
3405455949475,3405470606529,3405532269245,15,3
3405461021329,3405470598304,3405537352289,15,3
3405466090983,3405480777926,3405551809289,15,3
3405471195850,3405485852143,3405556948252,15,3
