Sent,Received,Returned,Frames,Nodes
3538964664883,3539052785519,3539139530118,19,19
3538969763634,3538998970396,3539156572169,19,19
3538974830351,3539046195947,3539164514619,19,19
3538979903936,3538990141573,3539169571529,19,19
3538984982905,3539096935316,3539240514532,19,19
3538990051834,3539101998246,3539245579728,19,19
3538995117139,3539032515750,3539250646235,19,19
3539000184220,3539218696135,3539255705625,19,19
3539007440464,3539129571438,3539260768151,19,19
3539012509701,3539122247048,3539265856846,19,19
3539017578975,3539063147282,3539270929645,19,19
3539027444841,3539186110231,3539276399832,19,19
3539032513285,3539067480057,3539284555626,19,19
3539037576096,3539107493695,3539289688604,19,19
3539042648584,3539100631484,3539300634089,19,19
3539047708976,3539117631688,3539348546143,19,19
3539052770536,3539159209114,3539353627672,19,19
3539057841262,3539296590448,3539360007972,19,19
3539062907114,3539115696608,3539365140373,19,19
