Sent,Received,Returned,Frames,Nodes
3528529164952,3528593798615,3528679357619,28,18
3528534231586,3528570649633,3528684434741,28,18
3528539292232,3528655499810,3528691063466,28,18
3528544354932,3528627724084,3528696555549,28,18
3528549417706,3528653909225,3528701622196,28,18
3528554481458,3528696338264,3528706979187,28,18
3528559542283,3528696463001,3528712198814,28,18
3528564601874,3528639947428,3528717394232,28,18
3528569664566,3528621243760,3528722768233,28,18
3528574725317,3528626312125,3528727834536,28,18
3528581622174,3528722600320,3528732983519,28,18
3528588930497,3528707023678,3528738225729,28,18
3528593997781,3528738077284,3528743305416,28,18
3528599064546,3528653799672,3528748404278,28,18
3528604131855,3528609314370,3528753597862,28,18
3528609304289,3528700607012,3528758687082,28,18
3528614370569,3528753567341,3528764034627,28,18
3528619439978,3528690710765,3528769104674,28,18
3528624503966,3528685107846,3528774175754,28,18
3528630324366,3528763969702,3528779255671,28,18
3528635386343,3528736160857,3528784328447,28,18
3528640452410,3528779225883,3528789443918,28,18
3528645520803,3528746481053,3528794576968,28,18
3528650583494,3528705031019,3528799693387,28,18
3528655649086,3528702845447,3528805048675,28,18
3528660735857,3528779145199,3528810140906,28,18
3528665795429,3528804988870,3528815282993,28,18
3528670856403,3528718506965,3528820375420,28,18
