Sent,Received,Returned,Frames,Nodes
3448008077681,3448028955383,3448158088579,29,10
3448013168038,3448049487897,3448163293259,29,10
3448018253491,3448064862103,3448168427479,29,10
3448023346228,3448028565050,3448173624927,29,10
3448028450899,3448064745792,3448178750563,29,10
3448033551952,3448074922003,3448183896687,29,10
3448038660119,3448043946625,3448189048133,29,10
3448043775602,3448074863939,3448194267999,29,10
3448048931399,3448095528705,3448199491620,29,10
3448054065363,3448064502657,3448204695563,29,10
3448059228426,3448095593588,3448209848346,29,10
3448064377239,3448105811579,3448214997832,29,10
3448069534489,3448074720929,3448220154237,29,10
3448074705423,3448090345580,3448225329116,29,10
3448079868302,3448126436486,3448230569439,29,10
3448084981374,3448110880485,3448235805137,29,10
3448090136885,3448105614365,3448241237303,29,10
3448095278680,3448121155859,3448246431612,29,10
3448100379093,3448126344042,3448251549794,29,10
3448105531345,3448147306774,3448256762601,29,10
3448110738553,3448136727612,3448261883406,29,10
3448115963356,3448131603058,3448267185130,29,10
3448121112270,3448131497972,3448272281880,29,10
3448126284887,3448173671134,3448277368317,29,10
3448131644179,3448136840915,3448282624210,29,10
3448136915863,3448178993386,3448287754265,29,10
3448142338560,3448152701925,3448292914161,29,10
3448147721681,3448173479158,3448297987269,29,10
3448152877356,3448178618610,3448303078398,29,10
