Sent,Received,Returned,Frames,Nodes
3421337236213,3421363070628,3421440138350,20,6
3421342335958,3421347520320,3421445251271,20,6
3421347434756,3421363020290,3421450414508,20,6
3421352587464,3421357825606,3421455534706,20,6
3421357742587,3421368196612,3421460639680,20,6
3421362951882,3421383909562,3421465838540,20,6
3421368165677,3421373457610,3421471053652,20,6
3421373414460,3421389065116,3421476414133,20,6
3421378567369,3421383748454,3421481516273,20,6
3421383724861,3421394193434,3421486637223,20,6
3421388918256,3421409671430,3421491835776,20,6
3421394071975,3421414754511,3421497108998,20,6
3421399198716,3421409736901,3421502262785,20,6
3421404309389,3421409492852,3421507415952,20,6
3421409429085,3421430254606,3421512535725,20,6
3421414520309,3421440493727,3421517809689,20,6
3421419614541,3421430135044,3421523039487,20,6
3421424763024,3421435229452,3421528353405,20,6
3421429864974,3421440327508,3421533565211,20,6
3421434994858,3421455806247,3421538756245,20,6
