Sent,Received,Returned,Frames,Nodes
3431423086961,3431440511367,3431514565132,18,8
3431428179373,3431457887211,3431519752841,18,8
3431433258966,3431450678717,3431524823487,18,8
3431438333880,3431478461712,3431529911951,18,8
3431443404970,3431494239173,3431534978143,18,8
3431448679997,3431488590800,3431540047507,18,8
3431453760739,3431493698200,3431545139980,18,8
3431458832154,3431476077632,3431550210447,18,8
3431463876846,3431503838306,3431555277171,18,8
3431468956537,3431486256248,3431560343254,18,8
3431474029406,3431513992247,3431565411613,18,8
3431479092209,3431534946207,3431570564886,18,8
3431484186250,3431518937460,3431575629738,18,8
3431489248993,3431506618454,3431580697223,18,8
3431494308997,3431550328641,3431585790641,18,8
3431499368870,3431544962075,3431590891932,18,8
3431504433006,3431539334643,3431595994081,18,8
3431509493545,3431565684046,3431601098661,18,8
