Sent,Received,Returned,Frames,Nodes
3468260608574,3468349369570,3468356232327,18,13
3468265689217,3468323785688,3468361339735,18,13
3468270759938,3468323770771,3468366442951,18,13
3468275833425,3468328877718,3468371485176,18,13
3468284609786,3468298015384,3468376714331,18,13
3468289686215,3468320619432,3468381902567,18,13
3468294752671,3468339065010,3468386971248,18,13
3468299819111,3468344216185,3468392034979,18,13
3468304895042,3468390275975,3468397132864,18,13
3468310395938,3468369917093,3468402337865,18,13
3468315436745,3468380261282,3468407551605,18,13
3468320505712,3468380079320,3468412692743,18,13
3468325553623,3468405950509,3468417866846,18,13
3468330637410,3468380096432,3468423058015,18,13
3468335705060,3468361370855,3468428189683,18,13
3468340797718,3468411261542,3468433336608,18,13
3468345899986,3468405909308,3468438495776,18,13
3468351008582,3468416353442,3468443611169,18,13
