Sent,Received,Returned,Frames,Nodes
3559870489456,3560028792778,3560104125154,28,20
3559883265983,3560099688730,3560110095997,28,20
3559888337351,3560047443032,3560120612252,28,20
3559893403379,3560115512681,3560132522277,28,20
3559898469393,3560102507391,3560137577775,28,20
3559903533153,3560109358571,3560142666746,28,20
3559908597662,3560102492181,3560149225913,28,20
3559913660313,3560038868248,3560154362894,28,20
3559918733991,3560043931823,3560159454411,28,20
3559923800191,3560149282160,3560164590613,28,20
3559928866522,3560149276273,3560169696834,28,20
3559933932549,3560003216851,3560174794436,28,20
3559939001515,3560087439056,3560179878726,28,20
3559944065993,3560092510108,3560184943442,28,20
3559949129132,3560049846287,3560190083212,28,20
3559954314275,3560148165666,3560195218488,28,20
3559959384369,3560001336642,3560200261262,28,20
3559964448701,3560200297641,3560205368779,28,20
3559969517898,3560129449809,3560210447249,28,20
3559974588783,3560114884413,3560215525362,28,20
3559979662951,3560059967498,3560220610695,28,20
3559984732930,3560186770418,3560225683213,28,20
3559989804411,3560149715375,3560230756169,28,20
3559994873812,3560130089377,3560235829202,28,20
3559999938461,3560220455584,3560240896010,28,20
3560005003132,3560199067653,3560245967644,28,20
3560010063054,3560181714649,3560251051920,28,20
3560015123235,3560098631052,3560256134676,28,20
