Sent,Received,Returned,Frames,Nodes
3492027241689,3492103497322,3492180765988,30,15
3492032338204,3492062753235,3492185835118,30,15
3492037406168,3492061599875,3492190903647,30,15
3492042471965,3492103963923,3492195976874,30,15
3492047535668,3492078008785,3492201085795,30,15
3492052601378,3492129505602,3492206316906,30,15
3492057666084,3492062737233,3492211441869,30,15
3492062729520,3492109032494,3492216719682,30,15
3492067792632,3492114101516,3492221805571,30,15
3492072855736,3492109160142,3492227122605,30,15
3492078018982,3492119412177,3492232292788,30,15
3492083079071,3492124475555,3492237472833,30,15
3492088156202,3492119315049,3492242568407,30,15
3492093224137,3492098374635,3492247703809,30,15
3492098366987,3492108972378,3492252819563,30,15
3492103482249,3492134486724,3492258041979,30,15
3492108585149,3492165373815,3492263202157,30,15
3492113690448,3492160358951,3492268413954,30,15
3492118914108,3492149862323,3492273593600,30,15
3492124042364,3492195946352,3492278721692,30,15
3492129164212,3492139520171,3492283909899,30,15
3492134265595,3492144770838,3492289054998,30,15
3492139509531,3492180574961,3492294235563,30,15
3492144781958,3492227083136,3492299439937,30,15
3492149910152,3492227001274,3492304610756,30,15
3492155096367,3492195994295,3492309817143,30,15
3492160228078,3492170520203,3492315076061,30,15
3492165555456,3492170636550,3492320241948,30,15
3492170628072,3492221716261,3492325512145,30,15
3492175696415,3492227187534,3492330605586,30,15
