Sent,Received,Returned,Frames,Nodes
3423330958706,3423346263890,3423473017689,28,6
3423336066011,3423341174937,3423478092116,28,6
3423341163345,3423356580227,3423483169425,28,6
3423346252258,3423361644006,3423488247822,28,6
3423351324684,3423371862089,3423493324105,28,6
3423356395175,3423361618228,3423498398776,28,6
3423361464707,3423371886910,3423503465329,28,6
3423366535026,3423382074125,3423508575685,28,6
3423371607269,3423392258389,3423513699362,28,6
3423376677508,3423397391716,3423518781318,28,6
3423381750888,3423402454296,3423523856904,28,6
3423386820431,3423397400291,3423528961413,28,6
3423391890055,3423402497448,3423534075000,28,6
3423396960237,3423402400217,3423539155064,28,6
3423402028961,3423428014087,3423544252960,28,6
3423407098232,3423433088103,3423549381079,28,6
3423412167775,3423417718982,3423554461948,28,6
3423417249214,3423433081472,3423559541542,28,6
3423422328653,3423433098176,3423564651169,28,6
3423427400686,3423438168752,3423569771130,28,6
3423432468503,3423458561924,3423574885982,28,6
3423437533471,3423453463241,3423579966512,28,6
3423442601500,3423453439064,3423585082810,28,6
3423447670736,3423473982383,3423590197074,28,6
3423452740607,3423479117247,3423595327993,28,6
3423457810996,3423463633792,3423600435688,28,6
3423462880362,3423474057584,3423605538356,28,6
3423467947940,3423489369591,3423610644853,28,6
