Sent,Received,Returned,Frames,Nodes
3427357205390,3427383751819,3427480748445,24,7
3427362290262,3427392082988,3427485826246,24,7
3427367367488,3427380885756,3427490932214,24,7
3427372436175,3427397223064,3427496034449,24,7
3427377502173,3427412513187,3427501135152,24,7
3427382566147,3427407414144,3427506236150,24,7
3427387642341,3427407427519,3427511339459,24,7
3427392718813,3427407439082,3427516440758,24,7
3427397792965,3427433247820,3427521541304,24,7
3427402858452,3427433239581,3427526643869,24,7
3427407953218,3427427961938,3427531737390,24,7
3427413048159,3427422806084,3427536841268,24,7
3427418115203,3427427892063,3427541915248,24,7
3427423198441,3427453666841,3427547020011,24,7
3427428267254,3427448486635,3427552133159,24,7
3427433329952,3427466690243,3427557235699,24,7
3427438395694,3427453532624,3427562340157,24,7
3427443438678,3427453454826,3427567418180,24,7
3427448501246,3427487047924,3427572503306,24,7
3427453554831,3427473840077,3427577602016,24,7
3427458626516,3427487026887,3427582670817,24,7
3427463693232,3427484062480,3427587775261,24,7
3427468746593,3427489185785,3427592855202,24,7
3427473833617,3427502326404,3427597958497,24,7
