Sent,Received,Returned,Frames,Nodes
3411256246122,3411266554110,3411359467574,20,4
3411261357976,3411271636973,3411364731676,20,4
3411266490974,3411281881865,3411369925287,20,4
3411271576327,3411286956964,3411375177696,20,4
3411276662773,3411286926727,3411380369959,20,4
3411281743802,3411292035178,3411385557946,20,4
3411286855913,3411297184966,3411390696687,20,4
3411291992365,3411297211062,3411395834953,20,4
3411297166838,3411307519163,3411401031009,20,4
3411302298376,3411312680016,3411406211191,20,4
3411307501614,3411317876716,3411411468943,20,4
3411312666631,3411323070587,3411416665270,20,4
3411317912829,3411328235136,3411421845907,20,4
3411323104420,3411338637898,3411427025513,20,4
3411328256719,3411333425812,3411432179627,20,4
3411333374972,3411338608821,3411437301458,20,4
3411338752603,3411349101516,3411442388484,20,4
3411343875624,3411354296612,3411447528066,20,4
3411349065191,3411359545950,3411452691423,20,4
3411354207020,3411359512916,3411457775830,20,4
