Sent,Received,Returned,Frames,Nodes
3405577763205,3405587955349,3405659105755,16,3
3405582839866,3405587945510,3405664198492,16,3
3405587911314,3405598115876,3405669292360,16,3
3405592999716,3405603187467,3405674384983,16,3
3405598069456,3405608263788,3405679473250,16,3
3405603142514,3405613340616,3405684570396,16,3
3405608229994,3405618411932,3405689726783,16,3
3405613298270,3405623468914,3405694809149,16,3
3405618368984,3405628584056,3405699919742,16,3
3405623464013,3405633680378,3405705006164,16,3
3405628566876,3405638775798,3405710110571,16,3
3405633662272,3405638755949,3405715269044,16,3
3405638732236,3405648959225,3405720341603,16,3
3405643827569,3405648947401,3405725436126,16,3
3405648940323,3405659145523,3405730537828,16,3
3405654015639,3405664238423,3405735618612,16,3
