Sent,Received,Returned,Frames,Nodes
3469663147131,3469759249311,3469784261780,23,13
3469668213459,3469759242701,3469789371725,23,13
3469673288155,3469779597345,3469794483092,23,13
3469678360124,3469686731249,3469799559998,23,13
3469683449006,3469750826612,3469804645481,23,13
3469688523610,3469774091460,3469809750957,23,13
3469693596196,3469789749519,3469814844033,23,13
3469698668680,3469779156214,3469819977932,23,13
3469703743746,3469765560651,3469825093405,23,13
3469708817196,3469794496610,3469830199617,23,13
3469713917311,3469723804567,3469835304950,23,13
3469718989721,3469799555875,3469840420214,23,13
3469726353999,3469785907586,3469845567653,23,13
3469733440149,3469809740203,3469850697494,23,13
3469738520655,3469744108467,3469855758310,23,13
3469743587291,3469830344732,3469861101121,23,13
3469748652529,3469825071305,3469866169819,23,13
3469753718717,3469796560809,3469871280680,23,13
3469758755936,3469777324755,3469876373102,23,13
3469763844435,3469866092668,3469881449724,23,13
3469769004520,3469845537244,3469886549051,23,13
3469774073724,3469850721198,3469891632212,23,13
3469779167591,3469847397527,3469896709126,23,13
