Sent,Received,Returned,Frames,Nodes
3477317874261,3477400063510,3477410268415,18,14
3477324038117,3477352682050,3477428176161,18,14
3477329164112,3477373632972,3477433202143,18,14
3477334231069,3477372443426,3477438328151,18,14
3477339294987,3477438341485,3477443428150,18,14
3477344367183,3477423087333,3477448513496,18,14
3477349429260,3477423064686,3477453639636,18,14
3477354491018,3477392717220,3477458707462,18,14
3477359555622,3477382593972,3477463787103,18,14
3477364621852,3477453649339,3477468869385,18,14
3477369687057,3477453609279,3477473983158,18,14
3477374753336,3477458699800,3477479101361,18,14
3477379821807,3477409275543,3477484216511,18,14
3477384885779,3477453542529,3477489344235,18,14
3477389985900,3477434749450,3477494593084,18,14
3477395052722,3477484235146,3477499661266,18,14
3477400114784,3477423113536,3477504763006,18,14
3477405175367,3477434811293,3477509861039,18,14
