Sent,Received,Returned,Frames,Nodes
3418495477428,3418505684548,3418645254054,29,5
3418500601576,3418510856649,3418650406151,29,5
3418505707277,3418521133119,3418655546225,29,5
3418510842666,3418521139132,3418660669963,29,5
3418515977130,3418526226089,3418665774783,29,5
3418521096805,3418531307192,3418670911134,29,5
3418526235364,3418546742534,3418676055476,29,5
3418531341506,3418541611967,3418681158402,29,5
3418536482126,3418557144707,3418686305939,29,5
3418541594749,3418551901408,3418691459157,29,5
3418546731840,3418557122547,3418696614977,29,5
3418551930306,3418567578099,3418701774443,29,5
3418557115968,3418572731620,3418706984185,29,5
3418562313552,3418583026851,3418712170861,29,5
3418567491552,3418588187374,3418717392231,29,5
3418572698569,3418583050155,3418722648619,29,5
3418577883958,3418593451664,3418727834282,29,5
3418583069578,3418598585431,3418733086911,29,5
3418588234076,3418598525737,3418738371982,29,5
3418593397205,3418609050642,3418743634017,29,5
3418598610918,3418608895126,3418749024747,29,5
3418603831431,3418624809434,3418754211069,29,5
3418609010407,3418624729189,3418759595234,29,5
3418614254300,3418629894079,3418764798484,29,5
3418619468950,3418640230106,3418770019034,29,5
3418624639776,3418630002922,3418775291724,29,5
3418629828263,3418640300238,3418780501984,29,5
3418634952411,3418650696946,3418785708032,29,5
3418640106640,3418650731083,3418790903524,29,5
