Sent,Received,Returned,Frames,Nodes
3428450732365,3428476244919,3428595566408,28,7
3428455801460,3428471050258,3428600736935,28,7
3428460869678,3428486419395,3428605853806,28,7
3428465973322,3428486488825,3428611021326,28,7
3428471117027,3428476226555,3428616185606,28,7
3428476214837,3428496767416,3428621394240,28,7
3428481322325,3428491660719,3428626690058,28,7
3428486434905,3428496774319,3428631823687,28,7
3428491544865,3428501977795,3428637043828,28,7
3428496612250,3428517611966,3428642323119,28,7
3428501842853,3428522832204,3428647518550,28,7
3428507102544,3428528018603,3428652788831,28,7
3428512371765,3428528147730,3428657861437,28,7
3428517580579,3428527985579,3428663107059,28,7
3428522788843,3428548759281,3428668221791,28,7
3428527946343,3428548790166,3428673365775,28,7
3428533132865,3428548858291,3428678564201,28,7
3428538284601,3428543580151,3428683682493,28,7
3428543544783,3428569692811,3428688803846,28,7
3428548825493,3428569849503,3428693960345,28,7
3428554023319,3428585476384,3428699104066,28,7
3428559245094,3428590573278,3428704259546,28,7
3428564458399,3428569770440,3428709404837,28,7
3428569740788,3428575044758,3428714506880,28,7
3428574955593,3428606024289,3428719612226,28,7
3428580114366,3428585272683,3428724833999,28,7
3428585301327,3428611164082,3428730042843,28,7
3428590429341,3428616283038,3428735380259,28,7
