Sent,Received,Returned,Frames,Nodes
3470292563358,3470337616787,3470419105736,25,13
3470297627434,3470342693398,3470424196214,25,13
3470302692479,3470362970474,3470429295657,25,13
3470307754700,3470357932733,3470434389882,25,13
3470312818524,3470319797452,3470439595649,25,13
3470317878510,3470352752266,3470444690289,25,13
3470322938781,3470335018076,3470449764757,25,13
3470327998724,3470334981777,3470454843899,25,13
3470333061838,3470413991434,3470459964578,25,13
3470338123919,3470398690766,3470465050165,25,13
3470343185051,3470408897680,3470470144171,25,13
3470348245138,3470424221930,3470475265367,25,13
3470353304929,3470429415430,3470480400587,25,13
3470358364331,3470398566288,3470485492996,25,13
3470363427650,3470375679577,3470490856854,25,13
3470368490090,3470429290161,3470496167086,25,13
3470373553467,3470439785453,3470501253235,25,13
3470378643449,3470455099120,3470506333555,25,13
3470383701909,3470455112066,3470511647221,25,13
3470388759500,3470439566570,3470516733243,25,13
3470393825061,3470475429846,3470521846956,25,13
3470398888067,3470434349096,3470526997073,25,13
3470403951507,3470411491345,3470532080904,25,13
3470409012969,3470470204423,3470537176996,25,13
3470414043105,3470460017126,3470542238323,25,13
