Sent,Received,Returned,Frames,Nodes
3500551264189,3500650160814,3500668864698,23,16
3500556343834,3500634803623,3500673932523,23,16
3500561406558,3500576643835,3500678996707,23,16
3500566470864,3500599438201,3500684061169,23,16
3500571531769,3500604499695,3500689125175,23,16
3500576592034,3500581670910,3500694293004,23,16
3500581661633,3500628842661,3500699431697,23,16
3500586726357,3500675958191,3500704558936,23,16
3500591788553,3500675902968,3500709742337,23,16
3500597464087,3500630311372,3500714923214,23,16
3500602531519,3500675956324,3500720103645,23,16
3500607598101,3500675976918,3500725255644,23,16
3500612662471,3500669822853,3500730412217,23,16
3500617723694,3500717166586,3500735555000,23,16
3500622791103,3500637882050,3500740719767,23,16
3500627853822,3500690164470,3500745870755,23,16
3500632917149,3500661082481,3500751022828,23,16
3500637982564,3500717130181,3500756212097,23,16
3500643044984,3500695378416,3500761351827,23,16
3500648183752,3500705768770,3500766563148,23,16
3500653600919,3500743047089,3500771675321,23,16
3500658718446,3500753220041,3500776841777,23,16
3500663801085,3500721293424,3500782001478,23,16
