Sent,Received,Returned,Frames,Nodes
3439910893864,3439921350731,3440040038728,25,9
3439916034652,3439952000703,3440045175903,25,9
3439921123238,3439952067066,3440050330040,25,9
3439926218349,3439941666210,3440055492915,25,9
3439931302126,3439936537106,3440060738637,25,9
3439936442033,3439952033818,3440065860071,25,9
3439941583283,3439983032251,3440071061207,25,9
3439946735494,3439967552749,3440076218147,25,9
3439951875647,3439972641195,3440081341869,25,9
3439956995696,3439988305376,3440086478229,25,9
3439962174345,3439998725775,3440091616477,25,9
3439967363754,3439977745270,3440096756834,25,9
3439972542305,3440004028064,3440101966753,25,9
3439977785699,3439982979143,3440107138671,25,9
3439982949615,3440019541040,3440112335190,25,9
3439988135986,3440009321112,3440117490734,25,9
3439993456818,3440014421992,3440122609363,25,9
3439998793857,3440024688575,3440127734198,25,9
3440003942040,3440024684479,3440132896382,25,9
3440009059542,3440035208263,3440138017829,25,9
3440014236380,3440040291656,3440143135754,25,9
3440019417056,3440045362351,3440148250260,25,9
3440024596260,3440066212588,3440153374556,25,9
3440029750360,3440065886297,3440158468110,25,9
3440034882532,3440076458813,3440163544770,25,9
