Sent,Received,Returned,Frames,Nodes
3416022733550,3416032880673,3416119609477,19,5
3416027797508,3416032895375,3416124737987,19,5
3416032874381,3416037979649,3416129934403,19,5
3416037995867,3416048283164,3416135066045,19,5
3416043126962,3416063625979,3416140192509,19,5
3416048226879,3416068692532,3416145315926,19,5
3416053325327,3416063493121,3416150405127,19,5
3416058427778,3416063511286,3416155463610,19,5
3416063503768,3416078816677,3416160545150,19,5
3416068602980,3416073721180,3416165684919,19,5
3416073704632,3416083855798,3416170823711,19,5
3416078774470,3416099275833,3416175922565,19,5
3416083844034,3416099266984,3416181009968,19,5
3416088969662,3416099282847,3416186085536,19,5
3416094080017,3416114555078,3416191189147,19,5
3416099184593,3416119622482,3416196321767,19,5
3416104301994,3416124753715,3416201428824,19,5
3416109404652,3416129850247,3416206558342,19,5
3416114540263,3416135040286,3416211624989,19,5
