Sent,Received,Returned,Frames,Nodes
3439641015448,3439656302663,3439764496330,24,9
3439646087997,3439681812154,3439769644285,24,9
3439651155412,3439686923301,3439774793904,24,9
3439656219157,3439686918293,3439779906856,24,9
3439661284152,3439692217585,3439791495141,24,9
3439666346925,3439681803617,3439796610166,24,9
3439671496502,3439707733021,3439801729063,24,9
3439676857141,3439687005205,3439806840375,24,9
3439681935259,3439707725950,3439811950720,24,9
3439686995534,3439692337237,3439817065358,24,9
3439692349645,3439728388940,3439822187167,24,9
3439697481384,3439712810948,3439827338261,24,9
3439702647332,3439712873529,3439832529700,24,9
3439707803788,3439743953667,3439837660170,24,9
3439713114183,3439754303772,3439842851328,24,9
3439718228211,3439749174680,3439847979106,24,9
3439723466271,3439764817492,3439853198835,24,9
3439728612374,3439749338106,3439858367350,24,9
3439733736236,3439764690023,3439863614984,24,9
3439738885227,3439759481215,3439868794808,24,9
3439743979399,3439764581958,3439874001321,24,9
3439749090677,3439769807758,3439879222813,24,9
3439754234996,3439774886733,3439884419938,24,9
3439759346274,3439824534714,3439889562942,24,9
