Sent,Received,Returned,Frames,Nodes
3400775129752,3400780277412,3400863446307,17,2
3400780243012,3400785432351,3400868649106,17,2
3400785410643,3400790593390,3400873891770,17,2
3400790577153,3400795755676,3400879081284,17,2
3400795736719,3400800872473,3400884201042,17,2
3400800854497,3400806063008,3400889308713,17,2
3400806079167,3400811272197,3400894457977,17,2
3400811253105,3400816445073,3400899594103,17,2
3400816464695,3400821695765,3400904766749,17,2
3400821670121,3400826941473,3400909946518,17,2
3400826895985,3400832119253,3400915111685,17,2
3400832083532,3400837347527,3400920275992,17,2
3400837308973,3400842563886,3400925444913,17,2
3400842529351,3400847757636,3400930603548,17,2
3400847721982,3400852892936,3400935728379,17,2
3400852943336,3400858152720,3400940880370,17,2
3400858185465,3400863488869,3400946028463,17,2
