Sent,Received,Returned,Frames,Nodes
3466660543615,3466717346410,3466732685158,11,13
3466665608182,3466712215145,3466737811963,11,13
3466670670219,3466702010899,3466742998646,11,13
3466675733308,3466712418526,3466748052420,11,13
3466680865624,3466717477908,3466753267470,11,13
3466686783147,3466722629566,3466758383994,11,13
3466691847437,3466701992082,3466763435541,11,13
3466696913893,3466753349659,3466768501895,11,13
3466702062331,3466717409222,3466773757497,11,13
3466707143008,3466748112119,3466778829874,11,13
3466712200823,3466753245246,3466783897416,11,13
