Sent,Received,Returned,Frames,Nodes
3418802915945,3418808114625,3418957431666,30,5
3418808087152,3418813263152,3418962673883,30,5
3418813232067,3418823657230,3418967839734,30,5
3418818370598,3418833882891,3418973036232,30,5
3418823461699,3418833852330,3418978237979,30,5
3418828547663,3418844056501,3418983441666,30,5
3418833705144,3418849149197,3418988574432,30,5
3418838860499,3418854239654,3418993691591,30,5
3418843950597,3418864561215,3418998862148,30,5
3418849040217,3418864483166,3419004041489,30,5
3418854175526,3418864455613,3419009228388,30,5
3418859298819,3418874710898,3419014402890,30,5
3418864408097,3418874679366,3419019563315,30,5
3418869531969,3418879800503,3419024838537,30,5
3418874661681,3418884887661,3419030012082,30,5
3418879765604,3418884874792,3419035279834,30,5
3418884861188,3418895174238,3419040534252,30,5
3418890004569,3418900288670,3419045729351,30,5
3418895105566,3418910639392,3419050884655,30,5
3418900233501,3418921030028,3419056047745,30,5
3418905393931,3418915773421,3419061196327,30,5
3418910599770,3418926174287,3419066390325,30,5
3418915707461,3418936467805,3419071537645,30,5
3418920883911,3418941729634,3419076732128,30,5
3418926048259,3418946968724,3419082045496,30,5
3418931331742,3418941718848,3419087150387,30,5
3418936485656,3418946937608,3419092325911,30,5
3418941811325,3418952183237,3419097458532,30,5
3418947096413,3418952273250,3419102604427,30,5
3418952259676,3418962859130,3419107724377,30,5
