Sent,Received,Returned,Frames,Nodes
3470980602792,3471056224329,3471118677148,27,13
3470985674102,3471035763298,3471123832190,27,13
3470990747253,3471003127089,3471129002905,27,13
3470995821641,3471040815264,3471134161816,27,13
3471000894525,3471081745433,3471139320495,27,13
3471005967155,3471018322170,3471144440086,27,13
3471011038030,3471081699068,3471149584844,27,13
3471016105969,3471056130018,3471154728514,27,13
3471021169058,3471071508793,3471159858861,27,13
3471026237637,3471091940273,3471164985935,27,13
3471031303137,3471097044090,3471170134426,27,13
3471036396594,3471097104791,3471175286833,27,13
3471041484651,3471107508127,3471180383703,27,13
3471046554400,3471091894253,3471185481900,27,13
3471051653738,3471123161873,3471190574581,27,13
3471056895218,3471069401333,3471195702331,27,13
3471062078906,3471102289360,3471200871794,27,13
3471067178358,3471133518955,3471206193661,27,13
3471072333252,3471128387734,3471211399575,27,13
3471077555951,3471143682312,3471216464294,27,13
3471082616833,3471123290929,3471221613413,27,13
3471087679980,3471148892099,3471226726068,27,13
3471092776861,3471143712239,3471231826258,27,13
3471097984507,3471154138818,3471236960220,27,13
3471103108674,3471138585428,3471242155580,27,13
3471108307820,3471185273680,3471247312206,27,13
3471113506399,3471148822698,3471252465214,27,13
