Sent,Received,Returned,Frames,Nodes
3411463733114,3411473979485,3411572660777,21,4
3411468854684,3411484318656,3411577962560,21,4
3411474000196,3411484376057,3411583138320,21,4
3411479220121,3411494619002,3411588369739,21,4
3411484344173,3411494671507,3411593544022,21,4
3411489462558,3411494619641,3411598721802,21,4
3411494598689,3411504913469,3411603893243,21,4
3411499742418,3411510121263,3411609097216,21,4
3411504885939,3411510059031,3411614275828,21,4
3411510045225,3411515242001,3411619487949,21,4
3411515263298,3411530947904,3411624737650,21,4
3411520449806,3411536168899,3411629915462,21,4
3411525714270,3411541409084,3411635097283,21,4
3411530898864,3411536097481,3411640223229,21,4
3411536067539,3411546667773,3411645404716,21,4
3411541332461,3411557228815,3411650575648,21,4
3411546575068,3411557009747,3411655684660,21,4
3411551730030,3411557168105,3411660838700,21,4
3411556980456,3411567528432,3411665986487,21,4
3411562247955,3411577939976,3411671107654,21,4
3411567464414,3411572705184,3411676236603,21,4
