Sent,Received,Returned,Frames,Nodes
3557856602946,3558008284080,3558049627536,24,20
3557861663726,3557921581037,3558109594431,24,20
3557866723419,3557974637583,3558114906120,24,20
3557871784102,3558050858186,3558119979273,24,20
3557876844094,3558100759825,3558135066312,24,20
3557881910873,3557984931235,3558140171116,24,20
3557887602061,3558139434611,3558145275992,24,20
3557892859775,3557988027004,3558150382309,24,20
3557897926065,3558000128431,3558155435767,24,20
3557902993541,3558051926791,3558160499756,24,20
3557909103522,3558027411314,3558165560179,24,20
3557914169761,3558164754803,3558170624381,24,20
3557919233208,3557972232254,3558175686963,24,20
3557925430845,3558160342563,3558180752687,24,20
3557930498244,3558042584152,3558185833744,24,20
3557937571638,3558052714811,3558190915354,24,20
3557942672758,3558126140740,3558196085843,24,20
3557949298332,3558195229849,3558201174104,24,20
3557954363912,3558164741716,3558206237702,24,20
3557959432573,3558185078267,3558211327112,24,20
3557964774106,3558164746162,3558216418448,24,20
3557969838345,3558049455295,3558221473274,24,20
3557974899737,3558174883595,3558226750053,24,20
3557980132105,3558059577818,3558231815216,24,20
