Sent,Received,Returned,Frames,Nodes
3550265539114,3550316055519,3550459748578,11,20
3550270651472,3550285603723,3550496146758,11,20
3550275735590,3550479276764,3550516833854,11,20
3550280803153,3550465281682,3550521900676,11,20
3550285869277,3550470325289,3550539466529,11,20
3550290932903,3550512245475,3550547668402,11,20
3550295995296,3550511683455,3550552733698,11,20
3550301055802,3550471349826,3550557798732,11,20
3550306116751,3550472534595,3550562867734,11,20
3550311178853,3550452515314,3550567935198,11,20
3550316242812,3550351594962,3550574676462,11,20
