Sent,Received,Returned,Frames,Nodes
3401336868797,3401342061471,3401440569675,20,2
3401342037558,3401347236688,3401445856792,20,2
3401347251385,3401352458363,3401451129671,20,2
3401352410013,3401357612691,3401456340521,20,2
3401357584236,3401362783521,3401461583251,20,2
3401362737544,3401367913761,3401466816314,20,2
3401367889616,3401373085626,3401472043431,20,2
3401373051876,3401378194895,3401477287822,20,2
3401378175588,3401383284186,3401482478905,20,2
3401383298688,3401388463603,3401487627467,20,2
3401388490285,3401393647686,3401492807533,20,2
3401393622804,3401398795973,3401497987183,20,2
3401398810250,3401403981137,3401503163786,20,2
3401403957278,3401409126201,3401508338831,20,2
3401409099602,3401414337560,3401513545620,20,2
3401414376009,3401419602878,3401518711645,20,2
3401419641080,3401424906021,3401523887630,20,2
3401424844216,3401430108870,3401529087531,20,2
3401430148337,3401435411025,3401534260166,20,2
3401435377198,3401440637679,3401539491657,20,2
