Sent,Received,Returned,Frames,Nodes
3443652562750,3443695900079,3443716352865,12,10
3443657633909,3443690809496,3443721697974,12,10
3443662701530,3443685602877,3443726905928,12,10
3443667766650,3443721614894,3443731974036,12,10
3443672832057,3443706118790,3443737237246,12,10
3443677893839,3443711184703,3443742904786,12,10
3443682961330,3443731979240,3443747976262,12,10
3443688025221,3443726856058,3443753018642,12,10
3443693093014,3443716344309,3443758163396,12,10
3443698184152,3443706752899,3443763492553,12,10
3443703321259,3443742571339,3443768825841,12,10
3443708542260,3443747641799,3443773898645,12,10
