Sent,Received,Returned,Frames,Nodes
3497194646562,3497289820322,3497336546477,14,16
3497199734561,3497379455825,3497395019632,14,16
3497204795612,3497356534916,3497402523434,14,16
3497209856459,3497279940135,3497407593075,14,16
3497214916848,3497366681603,3497412661272,14,16
3497219981052,3497282720927,3497417731798,14,16
3497225062675,3497240030114,3497422799207,14,16
3497230126380,3497292849758,3497427868094,14,16
3497235186390,3497348871392,3497432936186,14,16
3497240248295,3497296910454,3497438002769,14,16
3497245309402,3497272662567,3497443067684,14,16
3497250369936,3497265341426,3497448134115,14,16
3497255430098,3497327449507,3497453228328,14,16
3497260492038,3497436495767,3497458293162,14,16
