Sent,Received,Returned,Frames,Nodes
3428165208781,3428185825536,3428304246077,27,7
3428170300527,3428196239723,3428309400467,27,7
3428175401548,3428185785174,3428314566130,27,7
3428180608389,3428211826361,3428319688812,27,7
3428185862129,3428211854234,3428324858278,27,7
3428191176524,3428222125377,3428330078926,27,7
3428196295383,3428206560969,3428335317212,27,7
3428201478337,3428232621531,3428340569350,27,7
3428206605509,3428222103176,3428345861687,27,7
3428211929376,3428242953937,3428351062189,27,7
3428217041497,3428227331188,3428356339260,27,7
3428222205693,3428247967699,3428361624020,27,7
3428227351763,3428242912116,3428366804128,27,7
3428232467625,3428237683514,3428372236191,27,7
3428237626946,3428263445699,3428377406263,27,7
3428242740544,3428268505685,3428382691726,27,7
3428247888682,3428263411921,3428387885863,27,7
3428253056972,3428278847845,3428392985878,27,7
3428258170935,3428283941327,3428398257017,27,7
3428263318836,3428294126548,3428403389956,27,7
3428268415603,3428273615728,3428408565831,27,7
3428273546460,3428289026877,3428413851118,27,7
3428278659764,3428294104525,3428419048991,27,7
3428283755312,3428304330596,3428424257334,27,7
3428288884998,3428299208509,3428429415158,27,7
3428294028511,3428319766746,3428434486565,27,7
3428299165839,3428309479439,3428439648284,27,7
