Sent,Received,Returned,Frames,Nodes
3432125792510,3432140688923,3432234487918,21,8
3432130910470,3432157250430,3432239558364,21,8
3432137883040,3432154469186,3432244630259,21,8
3432142950983,3432180567115,3432249698921,21,8
3432148033159,3432185642331,3432254763334,21,8
3432153127526,3432177571048,3432259847616,21,8
3432158218274,3432195770002,3432264936534,21,8
3432163291791,3432187730682,3432270013668,21,8
3432168413771,3432205896182,3432275090189,21,8
3432173508852,3432210989812,3432280165134,21,8
3432178581521,3432183652619,3432285273572,21,8
3432183649710,3432231355045,3432290350615,21,8
3432188719951,3432226312688,3432295438282,21,8
3432193787153,3432231431887,3432300545034,21,8
3432198883439,3432215374777,3432305650906,21,8
3432203974366,3432253687215,3432310724576,21,8
3432209066930,3432225529014,3432315813167,21,8
3432214145384,3432255128053,3432320922964,21,8
3432219215970,3432251609161,3432326021442,21,8
3432224307635,3432229395069,3432331092275,21,8
3432229409041,3432284276248,3432336197905,21,8
