Sent,Received,Returned,Frames,Nodes
3500168755028,3500240672704,3500284808518,22,16
3500173907102,3500224414374,3500289904438,22,16
3500178985171,3500235495096,3500295095410,22,16
3500184070494,3500281547608,3500300340085,22,16
3500189150768,3500276526443,3500305505648,22,16
3500198166106,3500218418786,3500310838038,22,16
3500203229825,3500255908296,3500315939616,22,16
3500208298120,3500228547321,3500321145770,22,16
3500213360095,3500302378853,3500326293580,22,16
3500218427690,3500286666433,3500331413512,22,16
3500223490829,3500228566024,3500336600649,22,16
3500228556321,3500297000131,3500341768237,22,16
3500233619507,3500322968814,3500346898854,22,16
3500238707783,3500259049340,3500352114028,22,16
3500243778268,3500254061420,3500357200056,22,16
3500248866829,3500280539665,3500362378304,22,16
3500254013891,3500285636747,3500367750200,22,16
3500259093605,3500290735723,3500372838755,22,16
3500264289468,3500274646818,3500377939154,22,16
3500269414794,3500333189803,3500383067826,22,16
3500274638537,3500321158789,3500388161391,22,16
3500279731269,3500374369983,3500393293981,22,16
