Sent,Received,Returned,Frames,Nodes
3486843791520,3486868537536,3486958167056,15,15
3486848881916,3486944609566,3486969989369,15,15
3486853943013,3486878674341,3486983568688,15,15
3486859014953,3486983070114,3486989220837,15,15
3486864079788,3486977918303,3486994317363,15,15
3486869143073,3486988754336,3486999435080,15,15
3486874203974,3486898935827,3487004514498,15,15
3486879270794,3486884343431,3487009612363,15,15
3486884334680,3486909061437,3487014678153,15,15
3486889396730,3486988642575,3487019783039,15,15
3486894459804,3486993734970,3487025189754,15,15
3486899521315,3486954688652,3487030292845,15,15
3486904584120,3486990312013,3487035354669,15,15
3486909648383,3486969965891,3487040619483,15,15
3486914712412,3487014062501,3487045833165,15,15
