Sent,Received,Returned,Frames,Nodes
3520248535777,3520319224268,3520451727783,10,18
3520260499255,3520422632525,3520456789252,10,18
3520265560491,3520302631343,3520461855903,10,18
3520270623871,3520281910518,3520466986356,10,18
3520275685262,3520447559697,3520472048431,10,18
3520280746183,3520326618689,3520477110456,10,18
3520285809253,3520481472914,3520494166405,10,18
3520290871043,3520302158515,3520499273575,10,18
3520295932442,3520461133694,3520504396331,10,18
3520300993779,3520374946584,3520509460784,10,18
