Sent,Received,Returned,Frames,Nodes
3485548687970,3485698845789,3485791455206,12,15
3485553813214,3485697654814,3485796534178,12,15
3485558909117,3485667748921,3485801600799,12,15
3485570399599,3485789940412,3485806675808,12,15
3485582716582,3485600252238,3485811742883,12,15
3485589999223,3485717864997,3485816817005,12,15
3485595074498,3485682935657,3485822748070,12,15
3485600143556,3485682925087,3485831449105,12,15
3485605211384,3485693069236,3485836519547,12,15
3485610274490,3485631444793,3485845145371,12,15
3485615352151,3485683455970,3485875455916,12,15
3485620414183,3485826726590,3485880591058,12,15
