Sent,Received,Returned,Frames,Nodes
3499174817948,3499267492968,3499308670189,19,16
3499179888980,3499308778779,3499313855987,19,16
3499184957814,3499219002848,3499321905950,19,16
3499190028224,3499296458009,3499327111606,19,16
3499195095468,3499287325886,3499332372574,19,16
3499200159320,3499234927691,3499337645245,19,16
3499205225420,3499292396325,3499343060635,19,16
3499210418752,3499327127034,3499348235898,19,16
3499215450659,3499250805595,3499353506455,19,16
3499220511741,3499318945659,3499358573084,19,16
3499225992034,3499301871079,3499363658033,19,16
3499231055755,3499317966413,3499368721640,19,16
3499236115204,3499251303996,3499373816533,19,16
3499241175269,3499328410288,3499379124164,19,16
3499246243626,3499306963873,3499384174014,19,16
3499251313664,3499338765345,3499389246752,19,16
3499256433843,3499384144381,3499394524364,19,16
3499262502211,3499384136655,3499399591786,19,16
3499267564441,3499389206193,3499404788606,19,16
