Sent,Received,Returned,Frames,Nodes
3400951958979,3400957087073,3401044680493,18,2
3400957048124,3400962263958,3401049915465,18,2
3400962243890,3400967383778,3401055143553,18,2
3400967370374,3400972497902,3401060343570,18,2
3400972458299,3400977632114,3401065573261,18,2
3400977620561,3400982707689,3401070803009,18,2
3400982716934,3400987834982,3401075999883,18,2
3400987852936,3400992970886,3401081189417,18,2
3400992948406,3400998082775,3401086314946,18,2
3400998043603,3401003257543,3401091479400,18,2
3401003239133,3401008392992,3401096650336,18,2
3401008375748,3401013548587,3401101820328,18,2
3401013532140,3401018740090,3401106973273,18,2
3401018720397,3401023916099,3401112095897,18,2
3401023845816,3401029048740,3401117273969,18,2
3401029031027,3401034163687,3401122396520,18,2
3401034177815,3401039486443,3401127532050,18,2
3401039444385,3401044633352,3401132653738,18,2
