Sent,Received,Returned,Frames,Nodes
3510932564500,3511009863573,3511065881609,17,17
3510937625732,3511050082402,3511080517854,17,17
3510942685348,3510993322266,3511097631554,17,17
3510947744568,3511083523404,3511103847245,17,17
3510952806431,3511074754433,3511108915323,17,17
3510957867227,3511093653701,3511114058688,17,17
3510962928233,3511066692592,3511119122944,17,17
3510967989108,3511119190078,3511124258650,17,17
3510973049877,3511095058165,3511129350987,17,17
3510978110294,3511042089880,3511134545214,17,17
3510983170426,3511036503342,3511139640201,17,17
3510988232497,3511124239619,3511144796692,17,17
3510993294411,3511077588169,3511149867744,17,17
3510998355881,3511026917687,3511154966920,17,17
3511003432778,3511034834972,3511160123942,17,17
3511008518344,3511050834035,3511165230696,17,17
3511013580453,3511160040388,3511170404089,17,17
