Sent,Received,Returned,Frames,Nodes
3480363759495,3480460939559,3480522449922,27,14
3480368823261,3480409300301,3480527636557,27,14
3480373886984,3480455049576,3480532767505,27,14
3480378955598,3480460166141,3480538043696,27,14
3480384020900,3480434639086,3480543338391,27,14
3480390072795,3480455071876,3480548644540,27,14
3480403186336,3480496157324,3480553766871,27,14
3480419489655,3480480503560,3480559121312,27,14
3480424554799,3480496028577,3480564292373,27,14
3480429584417,3480454997339,3480569432592,27,14
3480434653154,3480480544864,3480574533221,27,14
3480439715973,3480522116218,3480579709824,27,14
3480444769147,3480460236427,3480584904312,27,14
3480449890029,3480516919284,3480589987019,27,14
3480454992727,3480485770359,3480595079410,27,14
3480460095063,3480501222541,3480600165411,27,14
3480465161958,3480522253580,3480605307651,27,14
3480470289103,3480501257931,3480610591798,27,14
3480475398887,3480517091813,3480615796488,27,14
3480480492572,3480495997523,3480620913304,27,14
3480485746404,3480522167424,3480626176626,27,14
3480491007326,3480506384722,3480631340704,27,14
3480496426968,3480538018963,3480636591046,27,14
3480501523131,3480569332957,3480641814779,27,14
3480506572051,3480584801486,3480646948328,27,14
3480511656191,3480590091885,3480652123029,27,14
3480517323989,3480553668517,3480657324507,27,14
