Sent,Received,Returned,Frames,Nodes
3468778787293,3468788580007,3468880709800,20,13
3468783876544,3468806680859,3468885816168,20,13
3468788958535,3468871823457,3468891025845,20,13
3468794050549,3468882041490,3468896096919,20,13
3468799212632,3468827126854,3468901176641,20,13
3468804316816,3468816817528,3468906279242,20,13
3468809399399,3468887160529,3468911489263,20,13
3468814477789,3468837206022,3468916682784,20,13
3468819555383,3468847447351,3468921767602,20,13
3468824630694,3468907542199,3468926839416,20,13
3468829712911,3468872858756,3468931908935,20,13
3468834787895,3468862747241,3468936980697,20,13
3468839862820,3468852356961,3468942011476,20,13
3468844933879,3468917863526,3468947099737,20,13
3468850001187,3468908559614,3468952208048,20,13
3468855123542,3468928527682,3468957279806,20,13
3468860228273,3468913750029,3468962351678,20,13
3468865333081,3468908545216,3468967436985,20,13
3468870542353,3468940830154,3468972511228,20,13
3468875613664,3468888181586,3468977582322,20,13
