Sent,Received,Returned,Frames,Nodes
3410069334515,3410084608258,3410136490310,13,4
3410074458280,3410089946894,3410141678612,13,4
3410079524978,3410089956707,3410146964826,13,4
3410084646791,3410095242122,3410152127170,13,4
3410089935594,3410105589322,3410157436412,13,4
3410095223794,3410105600788,3410162592757,13,4
3410100305721,3410105534299,3410167752039,13,4
3410105524710,3410110643503,3410173020092,13,4
3410110633007,3410120902513,3410178253182,13,4
3410115724687,3410126141999,3410183633249,13,4
3410120889609,3410136460382,3410188757457,13,4
3410126110825,3410141648496,3410193980381,13,4
3410131273539,3410146866240,3410199186822,13,4
