Sent,Received,Returned,Frames,Nodes
3542428648652,3542535122796,3542560716407,26,19
3542433715375,3542545237675,3542565930109,26,19
3542438780749,3542456176436,3542574445064,26,19
3542443843493,3542545234533,3542582502261,26,19
3542448905490,3542519711925,3542622212591,26,19
3542453981354,3542565740807,3542627400390,26,19
3542459042494,3542570960978,3542635441028,26,19
3542464103143,3542501812395,3542640555198,26,19
3542469164336,3542540123639,3542645730545,26,19
3542474232631,3542550304826,3542650831099,26,19
3542479294533,3542496711152,3542655975475,26,19
3542484358660,3542575443977,3542661152346,26,19
3542489422445,3542649558940,3542666353192,26,19
3542494484025,3542527087937,3542671540202,26,19
3542499549129,3542627530671,3542676601422,26,19
3542504608893,3542620543524,3542681674482,26,19
3542509721640,3542584881641,3542686760476,26,19
3542514784783,3542521654711,3542691786145,26,19
3542519861473,3542649574211,3542696862218,26,19
3542524924291,3542691711355,3542701941839,26,19
3542529989710,3542652891056,3542707053539,26,19
3542535066709,3542650966295,3542712104206,26,19
3542540140737,3542565798724,3542717176652,26,19
3542545217928,3542668097431,3542722402722,26,19
3542550288973,3542557444565,3542727524596,26,19
3542555464769,3542696184257,3542732668923,26,19
