Sent,Received,Returned,Frames,Nodes
3487727619770,3487774266318,3487837290047,18,15
3487732726513,3487749691035,3487842377021,18,15
3487737800422,3487795243444,3487847434450,18,15
3487742874353,3487781987929,3487852582724,18,15
3487747944286,3487842302541,3487857683303,18,15
3487753012656,3487852577047,3487862812071,18,15
3487758081939,3487805354515,3487868006761,18,15
3487763147500,3487830749902,3487873093508,18,15
3487768210803,3487867935859,3487878296744,18,15
3487773276139,3487878143166,3487883416223,18,15
3487778336862,3487862749707,3487888507428,18,15
3487783399785,3487841053413,3487893671402,18,15
3487790164763,3487867868595,3487898913230,18,15
3487795234194,3487878160246,3487904099523,18,15
3487800298943,3487837826792,3487909245554,18,15
3487805368258,3487842960359,3487914432651,18,15
3487810455479,3487893653089,3487919498486,18,15
3487815501336,3487853256246,3487924661654,18,15
