Sent,Received,Returned,Frames,Nodes
3421550776026,3421555887837,3421658639555,21,6
3421555869623,3421560993244,3421663740093,21,6
3421560956070,3421571268091,3421668914940,21,6
3421566040126,3421571154024,3421674077701,21,6
3421571180681,3421591850687,3421679195009,21,6
3421576353702,3421581556033,3421684298238,21,6
3421581520029,3421591879112,3421689442205,21,6
3421586618116,3421597115051,3421694651197,21,6
3421591718885,3421596932984,3421699813999,21,6
3421596825263,3421607390532,3421705008477,21,6
3421601970017,3421607119132,3421710191907,21,6
3421607101913,3421628126446,3421715381093,21,6
3421612258176,3421638553919,3421720570665,21,6
3421617410538,3421622588975,3421725803692,21,6
3421622565976,3421633299915,3421730997794,21,6
3421627677353,3421643624833,3421736195318,21,6
3421632780147,3421643710072,3421741392709,21,6
3421637956430,3421648831863,3421746551356,21,6
3421643111977,3421648302988,3421751701318,21,6
3421648280128,3421674666335,3421756974138,21,6
3421653461343,3421658620241,3421762230203,21,6
