Sent,Received,Returned,Frames,Nodes
3406518718577,3406523885021,3406627417327,21,3
3406523821489,3406529039075,3406632715338,21,3
3406528973400,3406534207168,3406637968081,21,3
3406534179577,3406539384066,3406643223068,21,3
3406539416104,3406544640389,3406648563447,21,3
3406544593797,3406554978837,3406653765925,21,3
3406549770278,3406560127274,3406659043324,21,3
3406554906464,3406565265013,3406664380745,21,3
3406560053248,3406570343278,3406669576495,21,3
3406565166800,3406575584716,3406674829683,21,3
3406570286523,3406575563122,3406680148918,21,3
3406575525955,3406580721181,3406685286089,21,3
3406580693406,3406591040119,3406690419407,21,3
3406585840053,3406596269139,3406695543623,21,3
3406591009708,3406601466014,3406700728758,21,3
3406596206481,3406601420500,3406705912487,21,3
3406601396412,3406611741536,3406711146756,21,3
3406606560058,3406611786964,3406716284687,21,3
3406611726154,3406616957437,3406721455979,21,3
3406616944479,3406622200234,3406726620729,21,3
3406622169946,3406632649799,3406731759309,21,3
