Sent,Received,Returned,Frames,Nodes
3439368802166,3439400864920,3439487485290,23,9
3439373980710,3439381284540,3439492603055,23,9
3439379093261,3439386383379,3439497734180,23,9
3439384204240,3439416304362,3439502854243,23,9
3439389331395,3439421405848,3439507990323,23,9
3439394470272,3439421312299,3439513129442,23,9
3439399576196,3439447082386,3439518270994,23,9
3439404726773,3439452200924,3439523399539,23,9
3439409876767,3439431518167,3439528574395,23,9
3439415032122,3439441834148,3439533736635,23,9
3439420191801,3439467696390,3439538850600,23,9
3439425358319,3439441792020,3439543997436,23,9
3439430568047,3439478086284,3439549186122,23,9
3439435701281,3439462521741,3439554368155,23,9
3439440895172,3439477936665,3439559494991,23,9
3439446068111,3439477991193,3439564665623,23,9
3439451259908,3439488298277,3439569835857,23,9
3439456433837,3439498599719,3439575012228,23,9
3439461654574,3439468712468,3439580156213,23,9
3439466832327,3439514232521,3439585277035,23,9
3439472029512,3439488248961,3439590424899,23,9
3439477205766,3439524500732,3439595535076,23,9
3439482315923,3439503763870,3439600690165,23,9
