Sent,Received,Returned,Frames,Nodes
3525371384809,3525493702520,3525549010839,21,18
3525376504864,3525538776518,3525554031378,21,18
3525381593550,3525477465691,3525559116211,21,18
3525386663395,3525509667249,3525564250619,21,18
3525391728036,3525539961440,3525569466388,21,18
3525396792548,3525460736999,3525574538204,21,18
3525401865426,3525412589360,3525579610617,21,18
3525406928783,3525564308735,3525584795843,21,18
3525411989518,3525534961752,3525590818619,21,18
3525417050170,3525540020745,3525595951669,21,18
3525422111138,3525487579528,3525601107488,21,18
3525427174238,3525595954321,3525606259733,21,18
3525432236137,3525538694572,3525611323909,21,18
3525437298201,3525448010780,3525616386486,21,18
3525442357743,3525616384224,3525621599135,21,18
3525447416717,3525590580721,3525626714904,21,18
3525452476838,3525477458405,3525631781355,21,18
3525457538790,3525529553400,3525636818815,21,18
3525462599384,3525563826420,3525641922383,21,18
3525467660115,3525626556770,3525647225888,21,18
3525472722184,3525621108579,3525652295275,21,18
