Sent,Received,Returned,Frames,Nodes
3410689283885,3410694427171,3410777361485,17,4
3410694411831,3410704660705,3410782566228,17,4
3410699453435,3410714886795,3410787685722,17,4
3410704603335,3410719999409,3410792818469,17,4
3410709686853,3410725169303,3410797941006,17,4
3410714878971,3410720023550,3410803122237,17,4
3410720012647,3410735589180,3410808257482,17,4
3410725201817,3410735632067,3410813382116,17,4
3410730348115,3410745951255,3410818561061,17,4
3410735547202,3410751126728,3410823699601,17,4
3410740705369,3410745985831,3410828835842,17,4
3410745918955,3410751155167,3410834012030,17,4
3410751099318,3410756358098,3410839143716,17,4
3410756369039,3410761699160,3410844305192,17,4
3410761762689,3410772092529,3410849497461,17,4
3410766958552,3410777312324,3410854652782,17,4
3410772190251,3410777398119,3410859757613,17,4
