Sent,Received,Returned,Frames,Nodes
3502112652360,3502145649090,3502265411630,27,16
3502117753664,3502189186542,3502270517307,27,16
3502122816283,3502219809156,3502275605774,27,16
3502127882372,3502209668786,3502280693089,27,16
3502132945558,3502138022311,3502285771977,27,16
3502138012369,3502230087339,3502290886790,27,16
3502143077651,3502214706151,3502295956129,27,16
3502148144614,3502255764446,3502301067236,27,16
3502153207077,3502158275758,3502306188491,27,16
3502158268787,3502224860535,3502311280131,27,16
3502179045009,3502250373050,3502316409684,27,16
3502184111142,3502199512858,3502321538998,27,16
3502189173729,3502286541233,3502326705331,27,16
3502194236366,3502255986230,3502331769041,27,16
3502199303861,3502245525737,3502337038491,27,16
3502204374750,3502307043164,3502342262861,27,16
3502209469072,3502250780544,3502347338418,27,16
3502214571195,3502260897992,3502352528354,27,16
3502219640544,3502271173015,3502357607752,27,16
3502224732528,3502296854470,3502362814817,27,16
3502229801053,3502332521966,3502367893877,27,16
3502234903927,3502337645542,3502373074845,27,16
3502239973082,3502312154275,3502378164490,27,16
3502245067945,3502306768989,3502383202523,27,16
3502250137039,3502322322938,3502388281962,27,16
3502255205212,3502342766919,3502393365709,27,16
3502260307323,3502332458692,3502398490562,27,16
