Sent,Received,Returned,Frames,Nodes
3555668135576,3555809359075,3555903480100,20,20
3555673253089,3555823544705,3555923433778,20,20
3555678332080,3555754275967,3555928502490,20,20
3555683395304,3555833694948,3555933571417,20,20
3555688456900,3555754306819,3556004068940,20,20
3555693520676,3555983523784,3556011762348,20,20
3555698581172,3555803733957,3556016842748,20,20
3555703642190,3555867726939,3556021940887,20,20
3555708734218,3555843775992,3556027384687,20,20
3555713811230,3555918984328,3556032466687,20,20
3555718883258,3555972151423,3556049407981,20,20
3555723946369,3555833594164,3556058868305,20,20
3555729017679,3556012661559,3556063945571,20,20
3555734089916,3556030299946,3556069256795,20,20
3555739160867,3555882821128,3556074328608,20,20
3555744289816,3555904528252,3556079458612,20,20
3555749360214,3555843709536,3556084526235,20,20
3555754426353,3555820780742,3556089589927,20,20
3555759490881,3556076394410,3556094652686,20,20
3555764556448,3555992984606,3556099714567,20,20
