Sent,Received,Returned,Frames,Nodes
3408005814879,3408010973781,3408145801508,27,3
3408010956786,3408021425248,3408150967978,27,3
3408016169928,3408026762253,3408156109848,27,3
3408021387685,3408031904013,3408161272123,27,3
3408026625489,3408031826542,3408166451028,27,3
3408031795580,3408037032575,3408171523359,27,3
3408037073838,3408042359003,3408176649017,27,3
3408042311771,3408047552754,3408181753886,27,3
3408047511508,3408052752150,3408186946034,27,3
3408052700141,3408057922859,3408192078003,27,3
3408057888379,3408068303275,3408197221455,27,3
3408063084778,3408068421375,3408202372601,27,3
3408068275175,3408078801938,3408207576543,27,3
3408073512483,3408078762312,3408212776532,27,3
3408078711886,3408089072485,3408217959539,27,3
3408083838775,3408089096687,3408223165171,27,3
3408088989509,3408094219455,3408228378988,27,3
3408094127936,3408099346711,3408233572092,27,3
3408099298433,3408109691235,3408238878734,27,3
3408104451698,3408109642407,3408244068651,27,3
3408109613543,3408114772157,3408249310532,27,3
3408114726838,3408125072119,3408254551702,27,3
3408119851867,3408125102667,3408259733988,27,3
3408125046725,3408130266401,3408264997005,27,3
3408130321195,3408140577267,3408270327499,27,3
3408135471780,3408140602136,3408275541926,27,3
3408140624525,3408145783677,3408280705907,27,3
