Sent,Received,Returned,Frames,Nodes
3446125791793,3446167381027,3446242801500,23,10
3446130854165,3446135936363,3446247901627,23,10
3446135914793,3446182826890,3446252997602,23,10
3446140974247,3446167353421,3446258095601,23,10
3446146039954,3446187936290,3446263191700,23,10
3446151103464,3446156176388,3446268294962,23,10
3446156169626,3446208464898,3446273368430,23,10
3446161262860,3446182939437,3446278449744,23,10
3446166355115,3446193116096,3446283558947,23,10
3446171487942,3446208424247,3446288674444,23,10
3446176603562,3446228915178,3446293756629,23,10
3446181689641,3446213679555,3446298841913,23,10
3446186775865,3446213520652,3446303924029,23,10
3446191872808,3446197009053,3446309005197,23,10
3446196974388,3446228904802,3446314083995,23,10
3446202073837,3446239113852,3446319169173,23,10
3446207174291,3446249303788,3446324280827,23,10
3446212278269,3446259490324,3446329389677,23,10
3446217379104,3446264548612,3446334514880,23,10
3446222482747,3446254293147,3446339593470,23,10
3446227550847,3446269612020,3446344714541,23,10
3446232650320,3446269504870,3446349835785,23,10
3446237718598,3446264484645,3446354948966,23,10
