Sent,Received,Returned,Frames,Nodes
3430264581992,3430296284039,3430320604668,11,8
3430269648202,3430296248211,3430325728377,11,8
3430274726507,3430316708097,3430330830485,11,8
3430279801732,3430291151908,3430335933456,11,8
3430284878781,3430311713513,3430341041337,11,8
3430289955810,3430311779915,3430346150789,11,8
3430295048037,3430316872987,3430351267444,11,8
3430300167850,3430316745296,3430356393373,11,8
3430305289094,3430316746925,3430361498749,11,8
3430310387768,3430352607628,3430366617700,11,8
3430315511287,3430332119208,3430371689770,11,8
